Date,Open,High,Low,Close,Volume,Ticker,Daily_Return,MA7,MA30,Volatility,Outlier_Flag
2026-01-23,117.70334822747184,118.14161311182713,116.6774168838822,117.2650909423828,20806900,WMT,-0.0008486516968971847,118.46888623918805,114.73627344767253,0.011776308586298188,0
2026-01-26,117.34477241224526,118.380666421838,116.92643279277506,117.17544555664062,19552200,WMT,-0.000764467797037871,118.12738255092076,114.89199752807617,0.011324774259711179,0
2026-01-27,117.03599659697956,117.1654804957765,115.02397685022356,116.47821044921876,22968600,WMT,-0.005950351663777775,117.80580139160156,114.94694671630859,0.01079453488315805,0
2026-01-28,116.1793881831122,116.99614970020347,115.41243225579208,116.1096649169922,16342000,WMT,-0.003164072754940239,117.3604245867048,114.94263051350912,0.010581306949358438,0
2026-01-29,115.99014202925233,117.19537049018724,115.61164536502083,116.94635772705078,16381100,WMT,0.007206056538503924,117.17544446672711,114.96321589152018,0.010662042575142302,0
2026-01-30,116.44832800552412,118.93845554717744,116.13954702285812,118.66951751708984,22215400,WMT,0.014734616994749539,117.1441399710519,115.08672612508138,0.010732836500482438,0
2026-02-02,119.02810087602128,123.70953778708709,118.57988094171776,123.5700912475586,31210100,WMT,0.041295977543373885,118.03062547956195,115.36562016805013,0.013002741043220476,0
2026-02-03,123.16171594715138,127.663863426049,123.16171594715138,127.20568084716795,32018700,WMT,0.029421274702515765,119.45070975167411,115.79325815836589,0.01376572650411319,0
2026-02-04,127.6240212194025,128.89896530076112,126.58811965421592,127.4945297241211,27531800,WMT,0.002270723092156368,120.92486463274274,116.24612909952799,0.013691278207142735,0
2026-02-05,128.07225151910504,129.0882278908026,126.0602240531838,126.43872833251952,30517800,WMT,-0.008281150523761105,122.34779575892857,116.72224197387695,0.013405280302461598,0
2026-02-06,126.7873415914411,131.17992285780286,126.54829146247492,130.66197204589844,26593400,WMT,0.03340150418368859,124.42669677734375,117.39557240804037,0.013925888229554307,0
2026-02-09,130.90102979422613,131.2695638265917,127.58417790733635,128.51051330566406,27197300,WMT,-0.01646583704919602,126.07871900285993,117.97361424763997,0.01450049151267412,0
2026-02-10,128.43082101222566,128.829235341004,125.89088787029976,126.1996612548828,24662000,WMT,-0.01798181324888859,127.15445382254464,118.47031148274739,0.015082246935941635,0
2026-02-11,126.19965702951212,129.22766054156153,126.12993376438376,128.26148986816406,19232100,WMT,0.01633783001300637,127.82465362548828,119.00950698852539,0.015234962870782761,0
2026-02-12,128.86908699895253,133.95890836521818,128.79935613162505,133.1122589111328,33382700,WMT,0.03781937234593724,128.66845049176897,119.73064778645833,0.016263499093731277,0
2026-02-13,132.17596397423097,134.118260374443,131.22971856884888,133.36126708984375,24131200,WMT,0.0018706630084099896,129.50655582972936,120.47702153523763,0.01616088301028107,0
2026-02-17,132.58434284935956,134.15810517758902,127.65389367589611,128.34117126464844,37995900,WMT,-0.037642832396105996,129.77833339146204,121.01123657226563,0.017990113061589673,0
2026-02-18,127.62401899026196,128.36108700029487,125.27333043232424,126.11997985839844,36485000,WMT,-0.017306927966784347,129.12947736467635,121.47307205200195,0.01841201650549766,0
2026-02-19,127.9925545127162,129.5862422047388,123.90874690025709,124.37689208984376,42993300,WMT,-0.01382086938573679,128.53896004813058,121.82268600463867,0.018583765182534222,0
2026-02-20,122.51428087573964,122.99238873015148,120.57198434058697,122.50431823730467,35151000,WMT,-0.015055641132972197,128.01105390276228,122.16366729736328,0.018612894928108664,0
2026-02-23,123.0322212206814,126.29927501801508,122.47443506957713,125.31317901611328,25662800,WMT,0.022928667488826937,127.5898666381836,122.5866569519043,0.01896252288584591,0
2026-02-24,125.40283167911775,127.53437276929525,124.41674324410326,126.24947357177734,20161200,WMT,0.007471636766502199,126.60946873256138,122.9923817952474,0.01889765853355978,0
2026-02-25,126.11002246896268,126.89690370051927,124.92471930254288,125.25341796875,17345700,WMT,-0.007889582228325476,125.45120457240513,123.25069096883138,0.01832507293235563,0
2026-02-26,125.48250990825552,126.8271772553826,123.4505649306844,123.9286651611328,18638300,WMT,-0.010576580097380828,124.82084655761717,123.38548965454102,0.01814647287929443,0
2026-02-27,125.02432075277176,128.09216731908256,124.65578673870743,127.4447250366211,29205500,WMT,0.02837164324264041,125.01009586879185,123.64811477661132,0.01878815780945731,0
2026-03-02,126.9566701232984,128.24157693224024,126.54829313089984,126.59809112548828,17091500,WMT,-0.006643145966924391,125.32741001674106,123.91040852864583,0.018782218009583695,0
2026-03-03,126.02037403309,127.86306693425333,125.173732170314,127.40489196777344,16480400,WMT,0.0063729305482609355,126.02749197823661,124.1829948425293,0.01879395936617111,0
2026-03-04,126.60804989570528,127.66386157962746,125.74148274426364,127.30528259277344,16434100,WMT,-0.0007818332048442622,126.31207820347377,124.4851303100586,0.018697056477446985,0
2026-03-05,124.88487680384983,125.18369515590186,121.1696106759436,122.82305145263672,28604900,WMT,-0.0352085243349608,125.82258932931083,124.61627705891927,0.0199192644371603,0
2026-03-06,122.01624971636278,123.69957836870472,121.139727556177,123.31111907958984,21553000,WMT,0.003973746142769796,125.5451180594308,124.81449127197266,0.019744697094121327,0
2026-03-09,123.20155666231804,124.01831821839308,122.01625348243766,123.84898376464844,19375900,WMT,0.004361850651208865,125.53373500279018,125.03395436604818,0.019743179911207193,0
2026-03-10,123.7194978109023,125.60203365402064,122.86289331517725,124.62590789794922,18793600,WMT,0.006273157111867711,125.13104684012276,125.28230311075846,0.019750883920452583,0
2026-03-11,124.81515483391256,124.99444432715642,122.56408492895451,123.0023422241211,18176500,WMT,-0.01302751330933205,124.61736842564174,125.49977416992188,0.019893889065894687,0
2026-03-12,121.81704946755148,124.89484364052528,121.79712419046948,124.8350830078125,21751600,WMT,0.014900047840975095,124.25025285993304,125.79062143961589,0.02000498629360474,0
2026-03-13,124.89483557746024,126.18970493059696,124.47649597694507,126.02037048339844,15194100,WMT,0.009494826670734424,124.06669398716518,126.09308853149415,0.020027466325671837,0
2026-03-16,126.25943335245626,126.47856579955872,124.33705452005712,125.49246978759766,20463200,WMT,-0.004189010822423511,124.44803946358817,126.3205202738444,0.019932723780747695,0
2026-03-17,126.14986704476208,126.68773552385488,124.36693475275074,124.58606719970705,19895000,WMT,-0.0072227647557239205,124.6301749093192,126.35438613891601,0.018560236255981705,0
2026-03-18,123.83902464214266,124.1179177107379,121.34889710216198,121.49830627441406,19734900,WMT,-0.024784159213753876,124.29436383928571,126.16414031982421,0.018277840740628257,0
2026-03-19,121.91664843204332,122.26526477509258,118.79900382312763,120.61181640625,17927700,WMT,-0.0072963146182618566,123.7209221976144,125.93471654256184,0.0182956229096494,0
2026-03-20,120.40022309052895,121.0689526721321,117.79519396918542,118.79328918457033,57545600,WMT,-0.015077521223579193,123.11962890625001,125.67986857096354,0.01842173970721523,0
2026-03-23,120.25051817287545,120.89927398864256,118.82324167143548,120.49005889892578,22181500,WMT,0.014283380197674056,122.49891117640905,125.34080479939779,0.01746373148873158,0
2026-03-24,120.40022673495363,123.87360154016888,120.26049400975914,121.8175277709961,17269600,WMT,0.011017248096657273,121.8985050746373,125.11770528157552,0.017429402771136932,0
2026-03-25,122.5760682427104,123.25477327869513,121.54803141207071,122.82559204101562,16597300,WMT,0.008275198885291601,121.51752253941129,125.00523630777995,0.017238402010429674,0
2026-03-26,123.3745497115362,123.56419023849064,121.55801673107064,121.94727325439452,16442500,WMT,-0.0071509428289815435,121.1405519757952,124.7947624206543,0.016966372014626536,0
2026-03-27,121.797559430932,124.03329060905864,121.58796034687596,122.65592193603516,16543300,WMT,0.005811107232896573,121.30592564174107,124.4462178548177,0.015333618265816775,0
2026-03-30,123.47435432392255,125.0214049053814,122.90544037352151,123.26475524902344,20428900,WMT,0.004963749840841691,121.68491690499442,124.1096674601237,0.015375120383816264,0
2026-03-31,123.19489450352891,124.76190370952608,122.60601435829156,124.04327392578124,21330400,WMT,0.006315825437571476,122.43491472516739,123.96640421549479,0.013938579849328926,0
2026-04-01,123.5641913010441,124.9914677704592,122.89546171624544,124.5023956298828,17039700,WMT,0.0037013026951890904,123.00810568673269,123.91248474121093,0.013617198264561535,0
2026-04-02,124.9116194428486,125.66019086466169,123.91352421376448,125.55039978027344,11898400,WMT,0.008417542048798188,123.54137311662944,123.95160166422527,0.013462466801903309,0
2026-04-06,125.57035577652285,126.73813295805968,125.13119906277755,126.54849243164062,10850400,WMT,0.007949736943203334,124.07321602957587,124.08640747070312,0.013204408813434433,0
2026-04-07,125.94964029245568,126.11931465504222,121.55801973021642,122.25668334960938,16076000,WMT,-0.03391434381843472,124.11741747174945,123.98452428181966,0.014026894868443506,0
2026-04-08,122.04708342071828,127.05752573613916,121.09889599882592,127.0176010131836,20194300,WMT,0.03894198282771777,124.74051448277065,124.01012852986653,0.01573405241402284,0
2026-04-09,126.84791054304318,129.44296405735184,126.57842819971576,128.884033203125,13853100,WMT,0.014694279966346313,125.54326847621373,124.13114903767904,0.01586731459330436,0
2026-04-10,128.47481653280053,128.68440799806444,125.9795785100686,126.52852630615234,13894000,WMT,-0.018276173071495316,125.89830453055245,124.21781107584636,0.016122493780788207,0
2026-04-13,126.04944284595749,126.05942593004949,123.71389613445722,124.3327178955078,14510600,WMT,-0.017354255793128437,125.87406485421317,124.11407750447592,0.015580119970140034,0
2026-04-14,122.9154308672155,124.96152154925788,122.3165752435656,124.8118133544922,15320800,WMT,0.0038533337571453607,125.768552507673,124.05453491210938,0.015560037573417668,0
2026-04-15,124.39260450328428,124.83176883675556,122.945369480508,124.5223617553711,17001400,WMT,-0.002319104188471366,125.47910526820591,123.95845057169596,0.015511268402337073,0
2026-04-16,124.09318034812574,125.7001142591574,123.73386546026389,124.58224487304688,18324500,WMT,0.0004809025208936113,125.8113283429827,123.86768264770508,0.015512599764008175,0
2026-04-17,124.33272180114233,127.327007474396,123.13501057778576,127.25714111328124,24763700,WMT,0.021470926639347132,125.84554835728237,124.01548563639322,0.014575952412064032,0
2026-04-20,127.62643800392097,129.22338882645656,127.0774825892077,127.67633819580078,18933600,WMT,0.003294094766331357,125.6730204990932,124.16099294026692,0.014572157910335818,0
2026-04-21,127.5865165719599,129.52282377758172,127.23718476034315,129.3531494140625,17312400,WMT,0.013133296599485922,126.0765380859375,124.34446512858072,0.014723688627436393,0
2026-04-22,129.7523727840388,130.2015125669619,128.5945787256014,129.73240661621094,17624500,WMT,0.0029319518223280827,126.84792218889508,124.51468175252279,0.014699388042855834,0
2026-04-23,130.32129300569852,132.20769225837955,130.24144356493085,131.77850341796875,16376000,WMT,0.0157716707423059,127.8431636265346,124.80722045898438,0.014662057415916205,0
2026-04-24,131.68868776733035,131.86833759939617,129.033750786599,129.6725311279297,16016300,WMT,-0.015981151974077568,128.5789021083287,124.96846872965494,0.014837477853420555,0
2026-04-27,129.37309399779951,129.5627345211589,127.1573290666003,127.34696197509766,17029500,WMT,-0.01793416950069182,128.97386169433594,125.01268844604492,0.01516140899796989,0
2026-04-28,129.0936285622354,129.52281741453146,126.53850730580687,127.34696197509766,16341800,WMT,0.0,128.986693246024,125.07450485229492,0.01513638298344947,0
2026-04-29,126.43870579994017,127.83604066435156,125.6701758126882,127.76616668701172,16538800,WMT,0.0032918312727086008,128.99952588762557,125.18050816853841,0.01507059256773782,0
2026-04-30,127.77615492489326,132.17774329103938,127.70628094889952,131.67869567871094,19867700,WMT,0.03062257476412933,129.33174678257532,125.51985448201498,0.015202544161326994,0
2026-05-01,131.6687172620817,133.11595225949642,130.73050533514794,131.34933471679688,10480900,WMT,-0.002501247147205121,129.56273651123047,125.87777175903321,0.015117734021259164,0
2026-05-04,130.1616060398744,131.49905002829192,129.43298553731375,130.08175659179688,10340700,WMT,-0.009650434299747546,129.32034410749162,126.25405400594076,0.01492573702786802,0
2026-05-05,130.2613976026339,131.47907495130153,130.0518061416393,130.54086303710938,10637300,WMT,0.0035293684321406893,129.44439152308874,126.58908081054688,0.014777230786141392,0
2026-05-06,130.6107426768886,130.9001835931079,129.28327419067853,129.8322296142578,16371500,WMT,-0.005428441381225668,129.79942975725447,126.8562375386556,0.01476613740461849,0
2026-05-07,129.6525642347807,130.35124307928913,128.4249113666801,129.95199584960938,14935400,WMT,0.0009224692182163707,130.17157745361328,127.09378433227539,0.014723320149980072,0
2026-05-08,130.32000732421875,131.41000366210938,130.25,130.42999267578125,15183700,WMT,0.003678256905919719,130.5521240234375,127.37654164632161,0.014623992969487026,0
2026-05-11,130.17999267578125,130.60000610351562,126.37999725341795,127.58999633789062,18699200,WMT,-0.021774104863673482,129.96802411760603,127.54101079305013,0.01525241582059245,0
2026-05-12,128.0800018310547,131.1199951171875,127.72000122070312,130.35000610351562,17935400,WMT,0.021631866485173346,129.82526288713728,127.77718582153321,0.015683169697690978,0
2026-05-13,129.19000244140625,132.52999877929688,128.77000427246094,131.47000122070312,13786600,WMT,0.008592213768659596,130.0235835484096,128.0247433980306,0.015710337750432093,0
2026-05-14,131.36000061035156,132.77999877929688,130.86000061035156,132.4600067138672,14200400,WMT,0.007530276747332643,130.29774693080358,128.28999710083008,0.01573966446635422,0
2026-05-15,133.69000244140625,133.9499969482422,130.7899932861328,131.4499969482422,25323000,WMT,-0.00762501671773852,130.5288565499442,128.48665033976238,0.015793108633656346,0
2026-05-18,131.52000427246094,133.47000122070312,131.1300048828125,133.33999633789062,17178100,WMT,0.014378086219299258,131.01285661969865,128.71303380330403,0.015924562834457923,0
